-50.048828, 62.500000, 970.703125
-100.830078, 75.195312, 1002.929688
-139.892578, 79.101562, 998.046875
-128.662109, 55.664062, 1000.000000
-53.955078, 50.292969, 1001.953125
163.574219, 54.687500, 1036.132812
523.437500, -16.845703, 1041.015625
923.339844, -88.623047, 1065.917969
1339.843750, -6.591797, 1155.273438
1439.453125, 123.046875, 1254.882812
707.519531, 291.503906, 1172.851562
-505.126953, 323.242188, 750.000000
-1118.408203, 529.296875, 931.640625
-1029.541016, 353.515625, 1039.062500
-662.353516, 75.195312, 833.984375
-473.876953, -14.404297, 824.218750
-344.970703, -110.595703, 812.011719
-209.228516, -114.013672, 921.875000
-142.333984, -79.833984, 1034.179688
-107.666016, -64.208984, 1076.171875
-67.138672, -33.935547, 1081.054688
-30.029297, -39.794922, 1058.593750
29.296875, -40.771484, 1019.042969
-9.521484, -44.677734, 1030.273438
-31.005859, -64.208984, 972.656250
-50.048828, -30.517578, 998.046875
-56.884766, -4.638672, 1026.367188
-70.556641, -15.869141, 982.910156
-,-,-
-8.544922, 27.343750, 1040.039062
-8.544922, 29.296875, 1040.039062
-5.126953, 28.320312, 1014.648438
5.371094, 26.367188, 994.140625
-10.009766, 41.015625, 993.164062
-13.427734, 24.414062, 1001.953125
-4.150391, 21.484375, 993.164062
2.929688, 28.320312, 1009.765625
-1.708984, 26.367188, 992.187500
1.953125, 31.738281, 1011.718750
-6.103516, 34.667969, 980.957031
-3.173828, 26.367188, 968.750000
-16.845703, 34.667969, 979.980469
-14.892578, 23.437500, 981.933594
-22.705078, 22.460938, 999.023438
-30.517578, 23.437500, 998.046875
-53.955078, 23.437500, 1012.207031
-38.818359, 22.460938, 1030.273438
-44.189453, 27.343750, 1012.695312
6.347656, 28.320312, 977.539062
143.066406, 56.640625, 929.687500
464.355469, 96.191406, 1016.601562
908.203125, 46.875000, 1104.492188
1237.304688, 56.640625, 1170.898438
1086.914062, 12.695312, 1140.625000
415.039062, -27.099609, 914.062500
-498.779297, 90.820312, 844.238281
-1063.232422, 266.113281, 1020.996094
-1075.439453, 226.562500, 1033.203125
-704.833984, 116.210938, 990.234375
-344.482422, -53.466797, 884.765625
-140.869141, -108.154297, 916.992188
-20.263672, -75.927734, 993.164062
-14.404297, -65.185547, 1041.992188
-51.025391, -59.326172, 1029.296875
-51.025391, -41.748047, 1012.695312
-11.962891, -70.068359, 1002.929688
16.601562, -64.208984, 984.375000
23.437500, -71.044922, 977.050781
32.226562, -77.880859, 970.703125
5.371094, -49.072266, 980.957031
-0.732422, -20.263672, 1009.765625
4.882812, -31.982422, 988.281250
16.113281, -23.193359, 1007.812500
4.882812, -48.583984, 1034.179688
-,-,-
3.906250, -17.822266, 994.140625
-6.103516, -9.521484, 1003.906250
-3.173828, -7.568359, 1018.554688
-0.244141, 0.488281, 1013.671875
14.160156, -3.662109, 1033.203125
-13.916016, 23.437500, 1014.648438
-12.451172, 9.765625, 1001.953125
-14.892578, 11.718750, 987.304688
-25.146484, 4.394531, 992.187500
-20.751953, 7.812500, 988.281250
-15.869141, 2.441406, 1003.906250
-5.126953, -12.451172, 1008.789062
-37.353516, 15.625000, 1009.765625
-36.376953, 13.671875, 1004.882812
-34.912109, 11.718750, 999.023438
3.417969, 4.882812, 993.164062
126.953125, 20.507812, 989.257812
497.558594, -50.048828, 1024.902344
1014.160156, -17.333984, 1065.917969
1357.910156, 110.351562, 1090.820312
950.683594, 67.871094, 1136.718750
19.042969, -56.884766, 796.875000
-656.494141, 127.929688, 891.113281
-962.158203, 255.371094, 1098.144531
-706.298828, 158.203125, 1125.976562
-417.236328, 65.429688, 983.886719
-271.240234, -4.638672, 909.179688
-209.716797, -17.822266, 941.894531
-122.314453, -51.025391, 998.046875
-70.556641, -75.927734, 979.980469
-44.189453, -85.205078, 1020.019531
0.488281, -111.083984, 979.980469
17.578125, -114.501953, 978.027344
46.386719, -98.876953, 1004.882812
51.269531, -84.228516, 1000.000000
43.945312, -51.513672, 988.281250
43.457031, -50.048828, 1003.906250
-,-,-
3.417969, 8.789062, 1007.812500
4.394531, -9.521484, 997.070312
-1.220703, -3.662109, 989.257812
2.929688, -6.591797, 988.281250
2.929688, -13.916016, 1011.718750
0.488281, -3.662109, 998.046875
-2.685547, 9.765625, 1015.625000
-3.662109, 0.488281, 990.234375
-3.662109, -8.544922, 972.656250
-4.638672, -4.638672, 978.027344
-10.986328, -4.638672, 988.281250
-22.705078, -0.732422, 991.210938
-19.775391, 1.464844, 1015.625000
-29.541016, 14.648438, 1031.250000
-33.447266, 22.460938, 1020.507812
-5.126953, -0.244141, 990.234375
-13.427734, -15.380859, 970.703125
45.898438, -16.845703, 980.957031
287.109375, -8.544922, 1021.972656
700.195312, -14.404297, 1079.101562
1144.042969, -36.865234, 1045.898438
1260.253906, -3.173828, 1120.117188
634.277344, 109.375000, 1105.468750
-164.306641, 52.734375, 875.976562
-711.181641, 201.660156, 1052.734375
-760.498047, 225.585938, 1096.679688
-495.849609, 84.472656, 1046.875000
-334.228516, 59.570312, 973.632812
-246.826172, 1.464844, 945.800781
-157.958984, -86.669922, 936.035156
-103.759766, -90.576172, 986.328125
-65.673828, -128.662109, 1009.765625
-28.076172, -127.685547, 1021.972656
17.578125, -113.037109, 1023.437500
73.242188, -134.033203, 996.093750
112.304688, -103.271484, 970.703125
-,-,-
0.488281, -20.263672, 973.632812
0.488281, -27.099609, 975.585938
-11.474609, -9.521484, 977.539062
18.554688, -19.287109, 995.117188
6.835938, -4.638672, 1003.906250
12.695312, -0.732422, 1021.972656
14.160156, -3.662109, 1023.925781
0.000000, 20.507812, 1018.554688
5.859375, 8.789062, 1004.882812
5.859375, 0.488281, 1004.882812
-7.080078, -2.685547, 993.164062
-7.080078, -6.591797, 987.304688
-7.080078, 7.812500, 976.074219
-14.892578, 8.789062, 987.304688
-22.216797, 10.742188, 989.257812
-19.287109, 4.882812, 998.046875
-12.451172, 18.554688, 1003.906250
80.078125, 55.664062, 1021.972656
291.503906, 69.335938, 1018.554688
576.660156, -4.638672, 1022.949219
800.781250, -1.220703, 1040.039062
967.285156, -55.419922, 1107.910156
775.878906, -10.498047, 1035.156250
39.062500, 73.242188, 938.964844
-473.876953, 144.531250, 936.035156
-742.919922, 195.312500, 1020.019531
-735.107422, 55.664062, 956.054688
-531.005859, -50.048828, 952.148438
-319.091797, -70.556641, 962.890625
-130.615234, -77.880859, 965.820312
-44.189453, -29.052734, 1035.156250
-86.669922, -49.072266, 1023.925781
-72.998047, -31.982422, 1030.273438
-20.751953, -30.029297, 1035.156250
-7.568359, -24.169922, 1014.648438
16.601562, -31.982422, 987.304688
22.949219, -48.583984, 979.003906
-,-,-
-28.076172, 13.671875, 995.117188
-18.310547, 20.019531, 981.933594
-20.751953, 20.507812, 1007.812500
-16.845703, 18.554688, 991.210938
-14.892578, 12.695312, 997.070312
-8.544922, 23.437500, 989.257812
-2.685547, 15.136719, 992.187500
-12.451172, 24.414062, 996.093750
-28.076172, 18.066406, 991.210938
-29.052734, 32.226562, 990.234375
-25.634766, 25.390625, 989.257812
57.617188, 64.941406, 1002.929688
285.156250, 93.750000, 995.117188
666.503906, 28.320312, 1051.757812
1022.460938, 50.292969, 1053.710938
1251.953125, 93.750000, 1064.941406
528.808594, 31.738281, 860.351562
-84.228516, 12.207031, 869.140625
-549.072266, 125.000000, 1216.796875
-707.275391, 164.062500, 1228.515625
-480.224609, 85.449219, 1153.320312
-259.033203, -4.638672, 1020.507812
-197.021484, -31.982422, 950.195312
-183.837891, -103.759766, 956.054688
-230.224609, -68.115234, 934.570312
-61.279297, -69.580078, 1014.648438
19.042969, -69.091797, 997.070312
5.371094, -70.068359, 991.210938
6.835938, -38.818359, 1006.835938
54.687500, -56.396484, 1002.929688
49.316406, -40.771484, 1004.882812
34.667969, -47.607422, 1021.972656
6.347656, -49.072266, 1001.953125
5.371094, -48.095703, 990.234375
2.929688, -48.583984, 972.656250
-7.568359, -36.865234, 967.773438
16.601562, -49.072266, 952.148438
1.953125, -48.095703, 976.074219
-,-,-
-19.775391, 2.441406, 1017.578125
-35.400391, -9.521484, 985.351562
-25.146484, -6.591797, 985.351562
-31.982422, 19.531250, 993.164062
-22.216797, 2.929688, 1010.742188
-23.193359, -4.638672, 993.164062
-24.658203, 4.882812, 984.863281
-30.517578, 9.765625, 994.140625
-16.845703, 10.742188, 994.140625
-17.333984, 6.835938, 1010.742188
-21.240234, 6.835938, 996.093750
-25.146484, -10.498047, 974.609375
-30.517578, 6.835938, 981.445312
-56.884766, 10.742188, 997.070312
-63.720703, 20.507812, 986.328125
-61.767578, 38.085938, 971.679688
14.160156, 43.945312, 984.863281
306.640625, 30.273438, 1003.906250
797.851562, 98.144531, 1161.132812
1215.820312, 114.746094, 1191.894531
1084.472656, 22.460938, 1131.835938
261.718750, -96.435547, 900.390625
-322.998047, -7.568359, 842.773438
-685.302734, 160.156250, 1041.992188
-682.861328, 190.429688, 1043.945312
-427.490234, 60.546875, 1033.203125
-250.732422, 5.371094, 991.210938
-226.318359, -60.302734, 958.007812
-170.166016, -105.224609, 966.796875
-130.126953, -46.630859, 1051.757812
-96.435547, -58.349609, 1044.921875
-46.142578, -69.580078, 1050.781250
0.000000, -48.583984, 1022.949219
28.320312, -60.302734, 1000.000000
22.460938, -54.443359, 1001.953125
-14.892578, -52.001953, 974.609375
-7.080078, -65.185547, 954.101562
2.929688, -43.701172, 1011.718750
-,-,-
-23.681641, -10.498047, 958.984375
-21.728516, -34.912109, 958.007812
-23.193359, -24.169922, 988.281250
-16.845703, -36.865234, 996.093750
-21.728516, -20.751953, 1005.859375
-27.587891, -6.591797, 1004.882812
-29.052734, -11.474609, 993.164062
-47.607422, -13.427734, 990.234375
-66.162109, 8.789062, 1009.765625
-68.115234, -8.544922, 1017.578125
-69.580078, -7.568359, 1006.835938
-50.537109, 3.906250, 994.140625
-29.052734, -10.498047, 987.304688
22.460938, -13.427734, 994.140625
73.730469, -3.662109, 1007.812500
217.285156, -47.607422, 986.328125
642.089844, -83.251953, 1080.078125
1056.640625, 54.687500, 1179.687500
1159.667969, 20.996094, 1149.902344
706.542969, -46.630859, 962.890625
113.281250, 100.097656, 838.867188
-321.044922, 235.839844, 837.890625
-798.095703, 268.066406, 993.164062
-789.306641, 104.980469, 1004.882812
-642.822266, 26.367188, 1016.601562
-419.189453, -63.232422, 991.210938
-241.943359, -106.689453, 1004.882812
-118.896484, -91.552734, 1085.937500
-46.142578, -72.021484, 1080.078125
-30.517578, -42.724609, 1100.585938
-16.845703, -50.048828, 1063.964844
22.460938, -83.251953, 1000.976562
-,-,-
7.324219, 28.808594, 995.117188
13.183594, 15.625000, 1006.835938
32.226562, 28.320312, 1016.601562
24.414062, 41.015625, 1018.554688
36.132812, 29.296875, 1003.906250
18.554688, 43.945312, 1007.812500
67.382812, 55.664062, 1030.273438
211.914062, 41.992188, 1061.523438
660.156250, -5.615234, 1163.085938
1079.101562, -9.521484, 1115.234375
1217.285156, -27.099609, 1040.039062
668.457031, 56.640625, 944.335938
-151.123047, 286.132812, 743.164062
-1478.271484, 359.863281, 881.835938
-1323.486328, 254.882812, 1001.953125
-581.298828, 48.828125, 1083.984375
-160.888672, -12.451172, 1008.789062
-,-,-
-18.798828, 36.132812, 977.539062
-22.216797, 32.226562, 990.234375
-28.076172, 32.714844, 981.933594
-19.775391, 37.109375, 997.070312
3.906250, 41.992188, 1001.953125
18.066406, 20.507812, 1010.742188
23.437500, 38.085938, 975.585938
145.507812, 51.757812, 1005.859375
388.183594, 3.906250, 1094.726562
1049.804688, 0.488281, 1352.539062
1338.867188, 87.890625, 1159.179688
1197.753906, 110.351562, 919.921875
537.109375, 161.132812, 978.027344
-938.232422, 436.523438, 540.039062
-1819.091797, 445.312500, 750.976562
-1221.923828, 298.828125, 1109.863281
-618.896484, 71.289062, 911.132812
-254.150391, -18.310547, 887.695312
-42.724609, 36.132812, 974.121094
24.414062, 39.062500, 1022.949219
39.550781, 18.554688, 1031.250000
9.765625, 32.226562, 1034.179688
-,-,-
-53.955078, 5.859375, 964.843750
-12.939453, 9.765625, 1000.000000
-21.728516, 29.296875, 1003.906250
-17.822266, 39.062500, 996.093750
-6.103516, 34.179688, 1012.695312
58.105469, 62.011719, 1012.695312
225.097656, 59.082031, 1017.089844
460.937500, 22.460938, 1084.960938
803.710938, -6.591797, 1153.320312
1199.218750, -35.888672, 1225.585938
1187.500000, 90.332031, 1103.515625
815.917969, 161.132812, 978.515625
-262.451172, 326.171875, 556.640625
-1259.521484, 266.601562, 606.933594
-1510.986328, 414.062500, 1177.734375
-856.201172, 93.750000, 1135.742188
-402.587891, -159.912109, 1022.949219
-,-,-
11.230469, 13.671875, 1003.906250
5.859375, 11.718750, 999.023438
-5.615234, 39.062500, 989.257812
20.996094, 12.695312, 998.046875
20.996094, 28.808594, 965.820312
21.972656, 38.085938, 979.980469
32.226562, 9.765625, 990.234375
101.074219, 36.132812, 1009.765625
245.605469, 42.968750, 1058.593750
487.792969, 34.179688, 1127.929688
723.144531, -17.333984, 1083.007812
1348.632812, -247.802734, 1112.792969
1470.214844, 48.828125, 1061.523438
723.632812, 275.390625, 913.085938
-743.408203, 522.460938, 734.375000
-1645.751953, 674.804688, 648.925781
-1304.931641, 192.382812, 1330.566406
-511.962891, -12.451172, 958.984375
-238.525391, 3.906250, 1019.531250
-120.361328, 17.578125, 984.375000
-10.498047, -0.244141, 1021.972656
79.101562, -4.638672, 1099.609375
39.550781, 12.695312, 1101.562500
45.898438, 41.015625, 1080.078125
4.882812, 42.968750, 1021.972656
-,-,-
-52.490234, 64.453125, 979.980469
5.371094, 51.757812, 987.304688
-34.423828, 28.808594, 996.093750
-5.126953, 36.132812, 1022.949219
-15.380859, 51.757812, 999.023438
23.437500, 56.640625, 1000.000000
18.554688, 51.757812, 1003.906250
65.917969, 68.359375, 1003.906250
212.890625, 67.382812, 1045.898438
510.253906, 78.125000, 1035.156250
1127.441406, 25.390625, 1196.777344
1714.843750, -173.583984, 1220.703125
1591.796875, 75.195312, 895.996094
266.601562, 333.496094, 693.359375
-966.552734, 547.363281, 716.796875
-1998.779297, 623.046875, 1082.031250
-1315.185547, 199.218750, 1070.800781
-506.103516, -84.716797, 1037.109375
-285.888672, -54.443359, 1063.964844
-252.197266, 15.625000, 1002.929688
-115.966797, 4.882812, 1084.960938
-95.947266, -6.591797, 1142.578125
-130.126953, 51.757812, 1101.562500
-,-,-
-33.447266, 12.695312, 1003.906250
-12.451172, 25.390625, 955.078125
-30.517578, 39.062500, 1006.835938
-27.099609, 44.921875, 1000.976562
-3.173828, 63.476562, 1011.718750
14.160156, 78.125000, 1001.953125
106.445312, 95.703125, 1018.554688
254.394531, 75.195312, 1004.882812
595.703125, 135.742188, 1072.265625
1136.230469, 84.960938, 1125.000000
1999.755859, 189.941406, 1090.820312
1706.542969, 112.304688, 772.460938
463.867188, 407.714844, 559.082031
-1002.685547, 488.769531, 913.085938
-1999.755859, 521.484375, 1264.648438
-1601.318359, 146.484375, 1038.085938
-,-,-
-4.150391, 77.148438, 1001.953125
31.250000, 91.308594, 1017.578125
24.414062, 91.308594, 987.304688
32.226562, 93.261719, 1016.601562
20.996094, 124.023438, 1002.929688
70.800781, 112.304688, 1030.273438
130.371094, 144.531250, 1034.179688
277.343750, 171.875000, 1025.390625
655.761719, 247.070312, 1050.781250
1168.457031, 75.195312, 1238.281250
1552.246094, -122.802734, 1021.972656
1572.265625, 257.812500, 779.296875
492.187500, 567.382812, 894.042969
-1077.392578, 604.492188, 572.265625
-1999.755859, 273.437500, 1180.664062
-1537.353516, 117.187500, 1125.000000
-,-,-
-18.798828, 29.296875, 994.140625
-20.263672, 36.132812, 981.933594
-22.216797, 24.414062, 988.281250
-15.380859, 28.808594, 973.632812
-11.962891, 35.156250, 968.750000
-8.544922, 33.203125, 968.750000
-25.146484, 49.804688, 985.351562
1.464844, 58.105469, 1015.625000
78.125000, 89.355469, 1029.296875
203.613281, 54.687500, 1037.109375
361.328125, 52.734375, 1099.609375
647.949219, 5.859375, 1165.039062
907.226562, 10.742188, 956.054688
1268.066406, -103.271484, 1028.320312
1023.925781, 303.222656, 1211.914062
106.445312, 321.289062, 858.398438
-1010.009766, -123.291016, 818.359375
-1611.083984, 316.406250, 1150.878906
-1015.869141, 293.945312, 1102.539062
-543.212891, -25.146484, 989.257812
-306.884766, -90.576172, 867.187500
-161.376953, -30.029297, 929.687500
-20.751953, -15.380859, 1032.226562
7.324219, 23.437500, 1020.996094
3.906250, 30.273438, 1028.320312
-31.005859, 20.507812, 1004.882812
-,-,-
-23.681641, 51.757812, 992.187500
-27.099609, 52.734375, 1006.835938
-29.052734, 66.406250, 1005.859375
-28.076172, 73.242188, 972.656250
-19.287109, 69.335938, 979.980469
-18.798828, 91.308594, 988.281250
-14.892578, 99.609375, 1003.906250
14.648438, 94.726562, 1033.203125
53.710938, 128.906250, 1033.203125
231.445312, 105.468750, 1041.015625
594.238281, 97.656250, 1088.867188
1173.828125, -26.123047, 1099.609375
1730.957031, -21.240234, 985.351562
1406.250000, 55.664062, 895.507812
841.308594, 182.617188, 845.703125
-730.712891, 743.164062, 863.281250
-1889.892578, 874.511719, 1205.078125
-1782.958984, 310.058594, 1051.757812
-762.939453, 0.488281, 940.429688
-404.052734, 55.664062, 1030.273438
-141.357422, 28.320312, 1153.320312
-108.642578, 37.109375, 1050.781250
27.832031, 22.460938, 1058.593750
50.292969, 62.011719, 1064.941406
72.265625, 69.335938, 1019.531250
-,-,-
-12.939453, 93.750000, 1000.976562
-14.404297, 117.187500, 1000.000000
-9.521484, 95.703125, 987.304688
19.042969, 100.585938, 976.074219
10.742188, 122.070312, 966.796875
29.296875, 109.375000, 979.980469
25.390625, 121.582031, 974.609375
56.640625, 130.859375, 1003.906250
113.281250, 149.902344, 1014.648438
209.960938, 134.765625, 991.210938
316.406250, 128.906250, 1001.953125
533.691406, 43.945312, 1025.390625
899.414062, 32.226562, 1098.632812
1337.890625, -122.314453, 908.203125
1537.597656, -6.591797, 781.250000
890.625000, 292.968750, 799.804688
-44.677734, 702.148438, 949.218750
-1751.708984, 463.867188, 1212.890625
-1586.669922, 317.382812, 1206.054688
-637.451172, 240.722656, 1145.996094
-260.009766, 96.679688, 1053.710938
-21.240234, 36.132812, 943.359375
113.281250, 30.273438, 1000.976562
79.101562, 87.890625, 980.957031
-,-,-
-12.939453, 40.039062, 1025.878906
-28.076172, 42.968750, 989.257812
-5.126953, 48.828125, 985.351562
40.039062, 68.359375, 1021.972656
69.824219, 72.265625, 1014.648438
167.968750, 76.171875, 980.957031
265.136719, 98.632812, 1008.789062
531.250000, 81.054688, 1045.898438
1037.109375, 94.238281, 1055.664062
1617.675781, -84.716797, 1139.648438
1534.179688, 203.125000, 652.343750
648.437500, 353.515625, 760.742188
-855.224609, 557.128906, 866.210938
-1931.884766, 457.519531, 1401.855469
-1289.306641, 204.101562, 1226.562500
-685.302734, 125.000000, 1121.093750
-268.798828, 27.343750, 1063.964844
-32.470703, 3.906250, 1000.976562
77.636719, 3.906250, 981.933594
-,-,-
3.906250, 65.429688, 974.609375
-3.662109, 85.937500, 976.562500
15.136719, 73.242188, 1001.953125
